t	v
1048.85091967	-69.8919627109
1050.02278779	-69.8893284444
1051.83044607	-69.8854631153
1053.63810435	-69.8818210146
1055.44576263	-69.8783478262
1057.25342091	-69.8750736361
1059.06107919	-69.8719706291
1060.86873747	-69.868936007
1062.67639575	-69.8660094177
1064.48405403	-69.8632631343
1066.29171231	-69.8607228379
1068.09937059	-69.8582981482
1069.90702887	-69.8559920312
1071.71468715	-69.8538501647
1073.52234543	-69.8517901938
1075.33000371	-69.8497979272
1077.13766198	-69.8478152438
1078.94532026	-69.8458619935
1080.75297854	-69.8440959705
1081.72485838	-69.8432114213
1082.69673821	-69.842327762
1083.66861805	-69.8414489031
1084.64049789	-69.8405850646
1085.61237772	-69.839710763
1086.58425756	-69.8388271425
1087.55613739	-69.837952029
1089.56266231	-69.8362633653
1091.56918723	-69.8346398851
1093.57571214	-69.8330479702
1095.58223706	-69.831501828
1097.58876198	-69.8300620682
1099.59528689	-69.8286726475
1101.60181181	-69.8272658578
1103.60833673	-69.8259584286
1105.61486164	-69.8246919935
1107.62138656	-69.8234385758
1109.62791148	-69.8222317082
1111.63443639	-69.8211087182
1114.67484298	-69.8194391959
1117.71524957	-69.8177650093
1120.75565616	-69.8162083466
1123.79606275	-69.8147023954
1126.83646934	-69.8133198772
1129.87687592	-69.8119622431
1131.0	-69.811474988
1131.0	-69.811474988
